FTHG,FTAG,FTR,HST,AST,HC,AC,B365H,B365D,B365A,HC.1,AC.1,HF,AF,Date,Home_xG,Away_xG,FTR_encoded,FTR_A,FTR_D,FTR_H,ProbH,ProbD,ProbA,ShotDiff,CornerDiff,FoulDiff,xGDiff,Norm_ShotDiff,Norm_CornerDiff,Norm_FoulDiff,Norm_xGDiff
-1.1679534462137582,-1.0605472668098366,D,-1.0633358662967936,-1.2813206933250207,-0.552126489961976,0.46706148004804127,8.0,4.75,1.4,-0.552126489961976,0.46706148004804127,-1.8993440864958901,0.6275181524577114,2021-03-03,-0.7140480938783267,-0.44814803786972746,1,0,1,0,-1.5789600694892711,-0.6955868448775099,1.9258275648533933,0.06611491322585294,-0.627833867905399,-1.8810184751264991,-0.20655038664765557,0.06611491322585288,-0.6278338679053991,-1.8810184751264987,-0.20655038664765554
-0.4168020394195471,-0.2426931876417022,D,0.8343861236973045,-0.025986003975567728,-0.22898605507067407,1.1811369991977025,4.0,3.25,2.0,-0.22898605507067407,1.1811369991977025,-1.318425602546069,0.34850672317837966,2021-03-03,0.34587569335297763,-0.054526513108867226,1,0,1,0,-1.0019825236032345,1.0149859002739543,0.8078866634936157,0.5737343114212549,-0.8359474867426288,-1.238899983445616,0.26154668586916907,0.5737343114212548,-0.8359474867426288,-1.2388999834456158,0.2615466858691691
-1.1679534462137582,-0.2426931876417022,A,-0.683791468297974,-0.8628757968752031,-0.552126489961976,-1.3181273178261121,4.0,3.6,1.9,-0.552126489961976,-1.3181273178261121,0.7147890912783047,-0.4885275646596153,2021-03-04,-0.9495867132630611,0.47030218657228,0,1,0,0,-0.9980130534475371,0.496615942157894,0.9509718807108988,0.06611491322585294,0.4127342262807496,0.9014949888239948,-0.9086959954228925,0.06611491322585288,0.41273422628074974,0.9014949888239947,-0.9086959954228926
-1.1679534462137582,-0.2426931876417022,A,-0.683791468297974,-0.4444309004253854,-0.875266924853278,-0.6040517986764508,4.33,3.6,1.83,-0.875266924853278,-0.6040517986764508,-0.44704787662133744,-1.0465504232182785,2021-03-04,-0.5962787841859596,-0.3169408629494407,0,1,0,0,-1.0880287515203246,0.49151445635757657,1.0509349532249657,-0.187694785871848,-0.21160663023093954,0.47341599437007265,-0.20655038664765557,-0.187694785871848,-0.2116066302309395,0.47341599437007253,-0.20655038664765554
-1.1679534462137582,-0.2426931876417022,A,-1.4428802642956133,0.39245889247425,-0.22898605507067407,-0.9610895582512814,2.25,3.6,3.0,-0.22898605507067407,-0.9610895582512814,-0.44704787662133744,-0.767538993938947,2021-03-04,-1.4206639520325295,-0.3169408629494407,0,1,0,0,-0.09348962791939168,0.4897073573715259,-0.03696345258750115,-1.2029335822626517,0.4127342262807496,0.2593764971431116,-0.7526636379172842,-1.2029335822626517,0.41273422628074974,0.25937649714311156,-0.7526636379172843
-0.4168020394195471,-0.2426931876417022,D,0.07529732769966524,-0.4444309004253854,-1.19840735974458,-0.24701403910162006,5.5,4.0,1.61,-1.19840735974458,-0.24701403910162006,-1.6088848445209796,0.34850672317837966,2021-03-06,-0.4785094744935924,1.6511667608548608,1,0,1,0,-1.3152582643713182,0.0027505858332125058,1.438621467341271,0.3199246123235539,-0.627833867905399,-1.452939480672577,-1.298776889186913,0.31992461232355385,-0.6278338679053991,-1.452939480672577,-1.298776889186913
-1.1679534462137582,0.5751608915264322,A,-1.0633358662967936,0.39245889247425,0.41729481471192975,-0.6040517986764508,3.6,3.5,2.0,0.41729481471192975,-0.6040517986764508,1.876626059177947,0.06949529389904803,2021-03-06,-0.9495867132630611,0.86392371133314,0,1,0,0,-0.8798407790245967,0.593789827272418,0.7940083011025856,-0.9491238831649509,0.6208478451179794,1.329573983277917,-1.1427445316813045,-0.9491238831649509,0.6208478451179794,1.3295739832779168,-1.1427445316813047
-1.1679534462137582,-1.0605472668098366,D,-1.4428802642956133,-0.8628757968752031,-0.22898605507067407,-0.6040517986764508,2.37,3.25,3.1,-0.22898605507067407,-0.6040517986764508,0.7147890912783047,0.6275181524577114,2021-03-06,-1.0673560229554282,0.47030218657228,1,0,1,0,-0.19211457985614583,1.0436551986378972,-0.08657747104714206,-0.441504484969549,0.20462060744351993,0.04533699991615053,-0.9867121741756966,-0.4415044849695489,0.2046206074435199,0.0453369999161505,-0.9867121741756966
-0.4168020394195471,0.5751608915264322,A,-1.0633358662967936,-0.025986003975567728,0.09415437982062784,0.46706148004804127,2.55,3.25,2.8,0.09415437982062784,0.46706148004804127,1.0052483332532154,-0.767538993938947,2021-03-06,-0.8318174035706939,-0.44814803786972746,0,1,0,0,-0.33964095283154644,1.0186339884535671,0.08198999286545992,-0.69531418406725,-0.21160663023093954,1.329573983277917,-0.28456656540045955,-0.6953141840672499,-0.2116066302309395,1.3295739832779168,-0.28456656540045955
1.836652180963086,-0.2426931876417022,H,0.07529732769966524,-1.2813206933250207,-1.5215477946358817,0.11002372047321061,1.45,4.5,7.0,-1.5215477946358817,0.11002372047321061,-0.737507118596248,1.743563869575038,2021-03-07,1.4057994805842822,-0.9729767375508745,2,0,0,1,1.051729629791457,-0.5034086967121152,-1.0078267697828092,0.8275440105189558,-1.0440611055798585,-1.8810184751264991,1.5098055459140345,0.8275440105189557,-1.0440611055798585,-1.8810184751264987,1.5098055459140347
-1.1679534462137582,-0.2426931876417022,A,-0.683791468297974,-0.4444309004253854,1.0635756844945337,-0.24701403910162006,1.36,5.0,8.5,1.0635756844945337,-0.24701403910162006,-0.15658863464642692,-0.767538993938947,2021-03-07,-0.7140480938783267,0.07668066181141965,0,1,0,0,1.2704199455498677,-0.8960929980607151,-1.1354758156756686,-0.187694785871848,0.8289614639552091,0.47341599437007265,-0.5186151016588719,-0.187694785871848,0.8289614639552092,0.47341599437007253,-0.5186151016588719
-1.1679534462137582,-1.0605472668098366,D,-0.683791468297974,0.39245889247425,1.0635756844945337,0.8240992396228719,2.37,3.2,3.1,1.0635756844945337,0.8240992396228719,0.13387060732848363,-0.20951613538028363,2021-03-07,0.5814143127377118,-0.9729767375508745,1,0,1,0,-0.20108640824604523,1.104571570158438,-0.09408400068493043,-0.69531418406725,0.20462060744351993,0.2593764971431116,0.9636922946444058,-0.6953141840672499,0.2046206074435199,0.25937649714311156,0.9636922946444056
-1.1679534462137582,0.5751608915264322,A,0.45484172569848486,0.8109037889240677,0.09415437982062784,-0.9610895582512814,1.45,4.5,7.0,0.09415437982062784,-0.9610895582512814,-0.44704787662133744,0.34850672317837966,2021-03-07,-0.2429708551088581,0.6015093614925666,0,1,0,0,1.051729629791457,-0.5034086967121152,-1.0078267697828092,-0.187694785871848,0.6208478451179794,-0.5967814917647327,-0.5186151016588719,-0.187694785871848,0.6208478451179794,-0.5967814917647326,-0.5186151016588719
0.3343493673746639,-1.0605472668098366,H,1.5934749196949438,-1.2813206933250207,0.41729481471192975,-0.6040517986764508,1.53,4.0,6.5,0.41729481471192975,-0.6040517986764508,0.13387060732848363,0.34850672317837966,2021-03-08,1.0524915515071804,-1.235391087391448,2,0,0,1,0.8757505951348672,-0.01639455830115648,-0.9537487719812738,1.8427828069097598,0.6208478451179794,-0.16870249731081055,1.4317893671612303,1.8427828069097596,0.6208478451179794,-0.1687024973108105,1.4317893671612305
0.3343493673746639,-1.0605472668098366,H,0.07529732769966524,-0.8628757968752031,0.09415437982062784,0.46706148004804127,2.05,3.6,3.5,0.09415437982062784,0.46706148004804127,-0.44704787662133744,-0.4885275646596153,2021-03-08,0.34587569335297763,0.20788783673170624,2,0,0,1,0.11778476620061733,0.5098848517337734,-0.27391843044521985,0.5737343114212549,-0.21160663023093954,0.04533699991615053,0.10551432836356085,0.5737343114212548,-0.2116066302309395,0.0453369999161505,0.10551432836356091
2.587803587757297,0.5751608915264322,H,1.9730193176937634,0.8109037889240677,-0.22898605507067407,0.11002372047321061,1.18,7.5,15.0,-0.22898605507067407,0.11002372047321061,-1.318425602546069,-1.8835847110562736,2021-03-10,1.2880301708919148,0.47030218657228,2,0,0,1,1.815142176165802,-2.0819749483273595,-1.3943375225179957,0.8275440105189558,-0.21160663023093954,0.47341599437007265,0.5736114008803853,0.8275440105189557,-0.2116066302309395,0.47341599437007253,0.5736114008803854
-0.4168020394195471,-0.2426931876417022,D,-0.683791468297974,0.8109037889240677,-1.19840735974458,-0.9610895582512814,3.8,3.3,2.05,-1.19840735974458,-0.9610895582512814,-0.15658863464642692,-0.20951613538028363,2021-03-12,-0.007432235724123877,-0.44814803786972746,1,0,1,0,-0.936493224876536,0.9505891327856251,0.7545309709943596,-0.9491238831649509,-0.21160663023093954,0.04533699991615053,0.26154668586916896,-0.9491238831649509,-0.2116066302309395,0.0453369999161505,0.261546685869169
-1.1679534462137582,-1.0605472668098366,D,-0.3042470702991544,1.647793581823703,0.7404352496032317,0.11002372047321061,4.75,4.0,1.7,0.7404352496032317,0.11002372047321061,1.5861668172030363,-1.3255618524976103,2021-03-13,-1.3028946423401626,-0.3169408629494407,1,0,1,0,-1.1772264833102164,0.020639433451275866,1.2824732893167006,-1.2029335822626517,0.4127342262807496,2.1857319721857613,-0.6746474591644801,-1.2029335822626517,0.41273422628074974,2.1857319721857613,-0.6746474591644801
-0.4168020394195471,-1.0605472668098366,H,-0.3042470702991544,-1.2813206933250207,-0.875266924853278,-0.9610895582512814,2.15,3.2,3.6,-0.875266924853278,-0.9610895582512814,1.5861668172030363,1.1855410110163747,2021-03-13,-0.3607401648012254,-0.5793552127900141,2,0,0,1,0.0031757939031364585,1.113201055632357,-0.32008055112868933,0.5737343114212549,-0.003493011393709804,0.2593764971431116,0.10551432836356071,0.5737343114212548,-0.0034930113937096984,0.25937649714311156,0.1055143283635607
-0.4168020394195471,0.5751608915264322,A,-0.3042470702991544,0.39245889247425,0.41729481471192975,-0.24701403910162006,1.83,3.5,4.5,0.41729481471192975,-0.24701403910162006,-0.44704787662133744,-1.3255618524976103,2021-03-13,-0.007432235724123877,-0.5793552127900141,0,1,0,0,0.38469020743522614,0.6377140680252631,-0.6023725732336668,-0.441504484969549,0.4127342262807496,0.6874554915970338,0.33956286462197305,-0.4415044849695489,0.41273422628074974,0.6874554915970337,0.33956286462197305
-1.1679534462137582,1.3930149706945667,A,-1.822424662294433,1.2293486853738853,-0.552126489961976,-0.9610895582512814,10.0,5.0,1.33,-0.552126489961976,-0.9610895582512814,1.0052483332532154,0.6275181524577114,2021-03-13,-1.4206639520325295,1.2575452360940007,0,1,0,0,-1.6970221354489277,-0.8924649047750494,2.1110273518790947,-1.9643626795557547,0.20462060744351993,0.2593764971431116,-1.6888577829509333,-1.9643626795557545,0.2046206074435199,0.25937649714311156,-1.6888577829509335
-0.4168020394195471,-1.0605472668098366,H,-0.3042470702991544,-1.6997655897748385,0.09415437982062784,-0.6040517986764508,1.83,3.6,4.33,0.09415437982062784,-0.6040517986764508,0.4243298493033942,-2.441607569614937,2021-03-14,-0.007432235724123877,-0.8417695626305878,2,0,0,1,0.3827859887463218,0.49151445635757657,-0.5587080538020616,0.8275440105189558,0.4127342262807496,2.1857319721857613,0.4955952221275813,0.8275440105189557,0.41273422628074974,2.1857319721857613,0.4955952221275813
0.3343493673746639,-0.2426931876417022,H,-0.683791468297974,-0.4444309004253854,0.09415437982062784,-0.6040517986764508,2.55,3.4,2.75,0.09415437982062784,-0.6040517986764508,0.4243298493033942,0.906529581737043,2021-03-14,0.22810638366061037,-1.1041839124711612,2,0,0,1,-0.3273320246021785,0.8110679787245131,0.12755299409233872,-0.187694785871848,0.4127342262807496,-0.38274199453777163,0.8076599371387974,-0.187694785871848,0.41273422628074974,-0.3827419945377716,0.8076599371387975
-0.4168020394195471,0.5751608915264322,A,-0.3042470702991544,0.8109037889240677,-0.552126489961976,0.11002372047321061,2.9,3.1,2.5,-0.552126489961976,0.11002372047321061,0.13387060732848363,-0.20951613538028363,2021-03-14,-1.0673560229554282,-0.5793552127900141,0,1,0,0,-0.5755624196397862,1.2288769733055742,0.28038466605199297,-0.69531418406725,-0.41972024906816924,0.2593764971431116,-0.3625827441532638,-0.6953141840672499,-0.4197202490681691,0.25937649714311156,-0.3625827441532638
2.587803587757297,-1.0605472668098366,H,1.9730193176937634,-1.6997655897748385,1.0635756844945337,-1.3181273178261121,1.5,4.2,6.5,1.0635756844945337,-1.3181273178261121,-0.15658863464642692,-0.4885275646596153,2021-03-14,2.9368005065850546,-1.4978054372320215,2,0,0,1,0.9331397572205884,-0.23418802152395665,-0.9546122832030781,2.3504022051051616,1.4533023204668982,0.2593764971431116,2.836080584711704,2.350402205105161,1.4533023204668982,0.25937649714311156,2.8360805847117043
-1.1679534462137582,-0.2426931876417022,A,0.07529732769966524,-0.025986003975567728,-0.875266924853278,-0.9610895582512814,4.75,3.75,1.72,-0.875266924853278,-0.9610895582512814,1.876626059177947,-0.20951613538028363,2021-03-15,-0.4785094744935924,-0.44814803786972746,0,1,0,0,-1.1863927326369412,0.2767641438251849,1.2196604182346176,0.06611491322585294,-0.003493011393709804,1.543613480504878,-0.05051802914204739,0.06611491322585288,-0.0034930113937096984,1.543613480504878,-0.05051802914204721
-0.4168020394195471,0.5751608915264322,A,0.45484172569848486,-0.025986003975567728,2.3561374240597415,0.8240992396228719,2.37,3.4,3.0,2.3561374240597415,0.8240992396228719,0.7147890912783047,0.34850672317837966,2021-03-19,0.11033707396824337,0.07668066181141965,0,1,0,0,-0.18681009511835128,0.8136902449110498,-0.02697841281016756,0.3199246123235539,1.0370750827924387,0.2593764971431116,0.027498149610756688,0.31992461232355385,1.0370750827924389,0.25937649714311156,0.0274981496107567
1.085500774168875,-1.0605472668098366,H,0.45484172569848486,-1.2813206933250207,-0.875266924853278,-1.3181273178261121,1.66,3.5,6.0,-0.875266924853278,-1.3181273178261121,0.4243298493033942,-1.6045732817769418,2021-03-20,-0.7140480938783267,-1.4978054372320215,2,0,0,1,0.6446870134758909,0.6357398464165914,-0.8863486480111271,1.0813537096166568,0.20462060744351993,1.543613480504878,0.4175790433747772,1.0813537096166568,0.2046206074435199,1.543613480504878,0.41757904337477725
1.085500774168875,1.3930149706945667,D,0.07529732769966524,1.2293486853738853,-0.875266924853278,0.11002372047321061,2.8,3.5,2.45,-0.875266924853278,0.11002372047321061,2.1670853011528575,-0.767538993938947,2021-03-21,1.0524915515071804,0.20788783673170624,1,0,1,0,-0.4931460680197591,0.6541316752870825,0.3536521883427335,-0.69531418406725,-0.627833867905399,2.1857319721857613,0.5736114008803853,-0.6953141840672499,-0.6278338679053991,2.1857319721857613,0.5736114008803854
-1.1679534462137582,0.5751608915264322,A,-1.4428802642956133,-0.4444309004253854,-0.22898605507067407,1.1811369991977025,2.9,3.3,2.45,-0.22898605507067407,1.1811369991977025,2.1670853011528575,0.6275181524577114,2021-03-21,-1.3028946423401626,0.7327165364128535,0,1,0,0,-0.5584271239145228,0.9401378777166283,0.34375214517812963,-0.69531418406725,-0.8359474867426288,1.115534486050956,-1.298776889186913,-0.6953141840672499,-0.8359474867426288,1.1155344860509557,-1.298776889186913
0.3343493673746639,3.0287231290308356,A,1.213930521696124,1.2293486853738853,1.3867161193858355,-0.6040517986764508,1.22,6.0,15.0,1.3867161193858355,-0.6040517986764508,0.13387060732848363,-1.3255618524976103,2021-04-03,0.6991836224300791,0.47030218657228,0,1,0,0,1.6643762528746884,-1.495490793425549,-1.3961426899271088,0.06611491322585294,1.2451887016296683,1.115534486050956,0.18353050711636487,0.06611491322585288,1.2451887016296685,1.1155344860509557,0.18353050711636493
0.3343493673746639,-0.2426931876417022,H,1.213930521696124,-1.2813206933250207,-0.22898605507067407,0.8240992396228719,1.5,4.33,6.5,-0.22898605507067407,0.8240992396228719,0.4243298493033942,0.6275181524577114,2021-04-03,1.0524915515071804,-0.18573368802915383,2,0,0,1,0.9542002047098115,-0.33392854916889675,-0.9492934411881248,1.5889731078120588,-0.627833867905399,-0.16870249731081055,0.8076599371387974,1.5889731078120588,-0.6278338679053991,-0.1687024973108105,0.8076599371387975
-1.1679534462137582,0.5751608915264322,A,-1.0633358662967936,-0.025986003975567728,-1.5215477946358817,-1.3181273178261121,6.0,4.2,1.53,-1.5215477946358817,-1.3181273178261121,0.7147890912783047,0.34850672317837966,2021-04-03,-1.4206639520325295,0.20788783673170624,0,1,0,0,-1.3900299678231396,-0.2331768457998726,1.5875507853255826,-0.69531418406725,-0.21160663023093954,0.2593764971431116,-1.0647283529285008,-0.6953141840672499,-0.2116066302309395,0.25937649714311156,-1.0647283529285005
-1.1679534462137582,1.3930149706945667,A,-1.0633358662967936,1.2293486853738853,-1.5215477946358817,-0.9610895582512814,3.1,3.7,2.15,-1.5215477946358817,-0.9610895582512814,-0.15658863464642692,-0.20951613538028363,2021-04-03,-1.656202571417264,1.5199595859345738,0,1,0,0,-0.6648193049430955,0.3440357824987346,0.6297236657463353,-1.4567432813603527,-0.41972024906816924,0.04533699991615053,-2.00092249796215,-1.4567432813603527,-0.4197202490681691,0.0453369999161505,-2.0009224979621503
0.3343493673746639,-0.2426931876417022,H,0.8343861236973045,-0.4444309004253854,-0.22898605507067407,0.46706148004804127,1.61,4.0,5.5,-0.22898605507067407,0.46706148004804127,1.0052483332532154,-1.0465504232182785,2021-04-04,-0.007432235724123877,-0.054526513108867226,2,0,0,1,0.7370353701778163,0.0027505858332125058,-0.8073854611854353,0.8275440105189558,-0.41972024906816924,1.543613480504878,0.027498149610756688,0.8275440105189557,-0.4197202490681691,1.543613480504878,0.0274981496107567
0.3343493673746639,0.5751608915264322,D,0.45484172569848486,0.39245889247425,0.41729481471192975,-0.6040517986764508,5.5,4.0,1.6,0.41729481471192975,-0.6040517986764508,0.7147890912783047,0.906529581737043,2021-04-04,2.2301846484308516,1.9135811106954346,1,0,1,0,-1.318378372448279,-0.01375761608148804,1.4467311683954984,0.06611491322585294,0.6208478451179794,-0.16870249731081055,0.3395628646219729,0.06611491322585288,0.6208478451179794,-0.1687024973108105,0.33956286462197294
1.085500774168875,-0.2426931876417022,H,-0.3042470702991544,1.2293486853738853,-0.552126489961976,-0.24701403910162006,2.25,3.3,3.3,-0.552126489961976,-0.24701403910162006,1.0052483332532154,2.580598157413033,2021-04-04,-0.007432235724123877,-0.3169408629494407,2,0,0,1,-0.08353205333537152,0.9686582834264597,-0.1840791212531269,-0.9491238831649509,-0.21160663023093954,-1.238899983445616,0.18353050711636487,-0.9491238831649509,-0.2116066302309395,-1.2388999834456158,0.18353050711636493
